"Middle East & North Africa (all income levels)";"MEA";"2009";"0.68"
"Middle East & North Africa (all income levels)";"MEA";"2010";"0.65"
"Middle East & North Africa (all income levels)";"MEA";"2011";"0.62"
"Middle East & North Africa (all income levels)";"MEA";"2012";"0.58"
"Middle East & North Africa (developing only)";"MNA";"1971";"4.92"
"Middle East & North Africa (developing only)";"MNA";"1972";"4.78"
"Middle East & North Africa (developing only)";"MNA";"1973";"4.28"
"Middle East & North Africa (developing only)";"MNA";"1974";"3.82"
"Middle East & North Africa (developing only)";"MNA";"1975";"3.57"
"Middle East & North Africa (developing only)";"MNA";"1976";"3.23"
"Middle East & North Africa (developing only)";"MNA";"1977";"3.08"
"Middle East & North Africa (developing only)";"MNA";"1978";"2.91"
"Middle East & North Africa (developing only)";"MNA";"1979";"2.62"
"Middle East & North Africa (developing only)";"MNA";"1980";"2.58"
"Middle East & North Africa (developing only)";"MNA";"1981";"2.41"
"Middle East & North Africa (developing only)";"MNA";"1982";"2.18"
"Middle East & North Africa (developing only)";"MNA";"1983";"2.20"
"Middle East & North Africa (developing only)";"MNA";"1984";"2.07"
"Middle East & North Africa (developing only)";"MNA";"1985";"2.04"
"Middle East & North Africa (developing only)";"MNA";"1986";"2.01"
"Middle East & North Africa (developing only)";"MNA";"1987";"1.96"
"Middle East & North Africa (developing only)";"MNA";"1988";"1.96"
"Middle East & North Africa (developing only)";"MNA";"1989";"1.77"
"Middle East & North Africa (developing only)";"MNA";"1990";"1.75"
"Middle East & North Africa (developing only)";"MNA";"1991";"1.77"
"Middle East & North Africa (developing only)";"MNA";"1992";"1.68"
"Middle East & North Africa (developing only)";"MNA";"1993";"1.61"
"Middle East & North Africa (developing only)";"MNA";"1994";"1.57"
"Middle East & North Africa (developing only)";"MNA";"1995";"1.51"
"Middle East & North Africa (developing only)";"MNA";"1996";"1.54"
"Middle East & North Africa (developing only)";"MNA";"1997";"1.44"
"Middle East & North Africa (developing only)";"MNA";"1998";"1.47"
"Middle East & North Africa (developing only)";"MNA";"1999";"1.42"
"Middle East & North Africa (developing only)";"MNA";"2000";"1.44"
"Middle East & North Africa (developing only)";"MNA";"2001";"1.37"
"Middle East & North Africa (developing only)";"MNA";"2002";"1.35"
"Middle East & North Africa (developing only)";"MNA";"2003";"1.33"
"Middle East & North Africa (developing only)";"MNA";"2004";"1.27"
"Middle East & North Africa (developing only)";"MNA";"2005";"1.32"
"Middle East & North Africa (developing only)";"MNA";"2006";"1.31"
"Middle East & North Africa (developing only)";"MNA";"2007";"1.27"
"Middle East & North Africa (developing only)";"MNA";"2008";"1.21"
"Middle East & North Africa (developing only)";"MNA";"2009";"1.18"
"Middle East & North Africa (developing only)";"MNA";"2010";"1.16"
"Middle East & North Africa (developing only)";"MNA";"2011";"1.09"
"Middle East & North Africa (developing only)";"MNA";"2012";"1.06"
"Middle income";"MIC";"1960";"54.99"
"Middle income";"MIC";"1961";"54.84"
"Middle income";"MIC";"1962";"50.13"
"Middle income";"MIC";"1963";"46.89"
"Middle income";"MIC";"1964";"44.92"
"Middle income";"MIC";"1965";"42.51"
"Middle income";"MIC";"1966";"39.18"
"Middle income";"MIC";"1967";"38.03"
"Middle income";"MIC";"1968";"36.11"
"Middle income";"MIC";"1969";"34.09"
"Middle income";"MIC";"1970";"32.79"
"Middle income";"MIC";"1971";"42.84"
"Middle income";"MIC";"1972";"41.88"
"Middle income";"MIC";"1973";"40.53"
"Middle income";"MIC";"1974";"39.86"
"Middle income";"MIC";"1975";"38.22"
"Middle income";"MIC";"1976";"37.15"
"Middle income";"MIC";"1977";"35.53"
"Middle income";"MIC";"1978";"34.14"
"Middle income";"MIC";"1979";"33.63"
"Middle income";"MIC";"1980";"33.38"
"Middle income";"MIC";"1981";"33.24"
"Middle income";"MIC";"1982";"32.51"
"Middle income";"MIC";"1983";"32.27"
"Middle income";"MIC";"1984";"31.49"
"Middle income";"MIC";"1985";"30.92"
"Middle income";"MIC";"1986";"30.30"
"Middle income";"MIC";"1987";"29.51"
"Middle income";"MIC";"1988";"28.74"
"Middle income";"MIC";"1989";"28.40"
"Middle income";"MIC";"1990";"22.73"
"Middle income";"MIC";"1991";"22.98"
"Middle income";"MIC";"1992";"23.17"
"Middle income";"MIC";"1993";"22.78"
"Middle income";"MIC";"1994";"22.65"
"Middle income";"MIC";"1995";"21.81"
"Middle income";"MIC";"1996";"21.54"
"Middle income";"MIC";"1997";"21.33"
"Middle income";"MIC";"1998";"21.32"
"Middle income";"MIC";"1999";"21.09"
"Middle income";"MIC";"2000";"20.56"
"Middle income";"MIC";"2001";"20.29"
"Middle income";"MIC";"2002";"19.84"
"Middle income";"MIC";"2003";"18.88"
"Middle income";"MIC";"2004";"17.71"
"Middle income";"MIC";"2005";"17.06"
"Middle income";"MIC";"2006";"16.44"
"Middle income";"MIC";"2007";"16.06"
"Middle income";"MIC";"2008";"15.80"
"Middle income";"MIC";"2009";"15.41"
"Middle income";"MIC";"2010";"14.78"
"Middle income";"MIC";"2011";"14.22"
"Middle income";"MIC";"2012";"13.88"
"Moldova";"MDA";"1990";"0.63"
"Moldova";"MDA";"1991";"0.76"
"Moldova";"MDA";"1992";"0.91"
"Moldova";"MDA";"1993";"1.02"
"Moldova";"MDA";"1994";"1.22"
"Moldova";"MDA";"1995";"1.31"
"Moldova";"MDA";"1996";"1.52"
"Moldova";"MDA";"1997";"1.58"
"Moldova";"MDA";"1998";"1.65"
"Moldova";"MDA";"1999";"1.87"
"Moldova";"MDA";"2000";"2.07"
"Moldova";"MDA";"2001";"1.97"
"Moldova";"MDA";"2002";"2.24"
"Moldova";"MDA";"2003";"2.40"
"Moldova";"MDA";"2004";"2.27"
"Moldova";"MDA";"2005";"1.93"
"Moldova";"MDA";"2006";"2.30"
"Moldova";"MDA";"2007";"1.97"
"Moldova";"MDA";"2008";"2.33"
"Moldova";"MDA";"2009";"2.42"
"Moldova";"MDA";"2010";"2.12"
"Moldova";"MDA";"2011";"2.49"
"Moldova";"MDA";"2012";"2.62"
"Mongolia";"MNG";"1985";"2.46"
"Mongolia";"MNG";"1986";"2.28"
"Mongolia";"MNG";"1987";"2.16"
"Mongolia";"MNG";"1988";"2.03"
"Mongolia";"MNG";"1989";"2.14"
"Mongolia";"MNG";"1990";"2.25"
"Mongolia";"MNG";"1991";"2.01"
"Mongolia";"MNG";"1992";"2.39"
"Mongolia";"MNG";"1993";"2.65"
"Mongolia";"MNG";"1994";"3.06"
"Mongolia";"MNG";"1995";"3.07"
"Mongolia";"MNG";"1996";"3.64"
"Mongolia";"MNG";"1997";"3.85"
"Mongolia";"MNG";"1998";"3.82"
"Mongolia";"MNG";"1999";"3.82"
"Mongolia";"MNG";"2000";"5.51"
"Mongolia";"MNG";"2001";"6.25"
"Mongolia";"MNG";"2002";"6.51"
"Mongolia";"MNG";"2003";"6.66"
"Mongolia";"MNG";"2004";"6.47"
"Mongolia";"MNG";"2005";"6.41"
"Mongolia";"MNG";"2006";"5.75"
"Mongolia";"MNG";"2007";"5.78"
"Mongolia";"MNG";"2008";"5.77"
"Mongolia";"MNG";"2009";"5.61"
"Mongolia";"MNG";"2010";"4.25"
"Mongolia";"MNG";"2011";"4.08"
"Mongolia";"MNG";"2012";"3.74"
"Montenegro";"MNE";"2005";"18.84"
"Montenegro";"MNE";"2006";"17.54"
"Montenegro";"MNE";"2007";"18.11"
"Montenegro";"MNE";"2008";"16.69"
"Montenegro";"MNE";"2009";"22.06"
"Montenegro";"MNE";"2010";"19.30"
"Montenegro";"MNE";"2011";"15.83"
"Montenegro";"MNE";"2012";"17.05"
"Morocco";"MAR";"1971";"22.18"
"Morocco";"MAR";"1972";"21.03"
"Morocco";"MAR";"1973";"19.38"
"Morocco";"MAR";"1974";"18.25"
"Morocco";"MAR";"1975";"17.97"
"Morocco";"MAR";"1976";"16.99"
"Morocco";"MAR";"1977";"15.83"
"Morocco";"MAR";"1978";"15.28"
"Morocco";"MAR";"1979";"14.64"
"Morocco";"MAR";"1980";"14.74"
"Morocco";"MAR";"1981";"15.02"
"Morocco";"MAR";"1982";"14.82"
"Morocco";"MAR";"1983";"14.58"
"Morocco";"MAR";"1984";"14.46"
"Morocco";"MAR";"1985";"14.51"
"Morocco";"MAR";"1986";"14.40"
"Morocco";"MAR";"1987";"14.34"
"Morocco";"MAR";"1988";"13.93"
"Morocco";"MAR";"1989";"13.07"
"Morocco";"MAR";"1990";"13.06"
"Morocco";"MAR";"1991";"13.43"
"Morocco";"MAR";"1992";"12.83"
"Morocco";"MAR";"1993";"12.56"
"Morocco";"MAR";"1994";"11.87"
"Morocco";"MAR";"1995";"12.23"
"Morocco";"MAR";"1996";"11.81"
"Morocco";"MAR";"1997";"11.63"
"Morocco";"MAR";"1998";"11.56"
"Morocco";"MAR";"1999";"11.02"
"Morocco";"MAR";"2000";"11.09"
"Morocco";"MAR";"2001";"10.58"
"Morocco";"MAR";"2002";"10.53"
"Morocco";"MAR";"2003";"10.67"
"Morocco";"MAR";"2004";"9.80"
"Morocco";"MAR";"2005";"9.12"
"Morocco";"MAR";"2006";"9.02"
"Morocco";"MAR";"2007";"8.65"
"Morocco";"MAR";"2008";"8.36"
"Morocco";"MAR";"2009";"8.36"
"Morocco";"MAR";"2010";"7.97"
"Morocco";"MAR";"2011";"7.51"
"Morocco";"MAR";"2012";"7.37"
"Mozambique";"MOZ";"1971";"86.28"
"Mozambique";"MOZ";"1972";"87.30"
"Mozambique";"MOZ";"1973";"86.47"
"Mozambique";"MOZ";"1974";"87.08"
"Mozambique";"MOZ";"1975";"88.16"
"Mozambique";"MOZ";"1976";"89.08"
"Mozambique";"MOZ";"1977";"87.65"
"Mozambique";"MOZ";"1978";"90.31"
"Mozambique";"MOZ";"1979";"90.28"
"Mozambique";"MOZ";"1980";"88.35"
"Mozambique";"MOZ";"1981";"90.36"
"Mozambique";"MOZ";"1982";"90.31"
"Mozambique";"MOZ";"1983";"91.27"
"Mozambique";"MOZ";"1984";"92.30"
"Mozambique";"MOZ";"1985";"92.21"
"Mozambique";"MOZ";"1986";"92.16"
"Mozambique";"MOZ";"1987";"91.99"
"Mozambique";"MOZ";"1988";"92.00"
"Mozambique";"MOZ";"1989";"91.97"
"Mozambique";"MOZ";"1990";"93.88"
"Mozambique";"MOZ";"1991";"94.16"
"Mozambique";"MOZ";"1992";"93.46"
"Mozambique";"MOZ";"1993";"92.77"
"Mozambique";"MOZ";"1994";"93.47"
"Mozambique";"MOZ";"1995";"93.12"
"Mozambique";"MOZ";"1996";"93.04"
"Mozambique";"MOZ";"1997";"91.97"
"Mozambique";"MOZ";"1998";"92.73"
"Mozambique";"MOZ";"1999";"92.65"
"Mozambique";"MOZ";"2000";"89.47"
"Mozambique";"MOZ";"2001";"86.29"
"Mozambique";"MOZ";"2002";"86.91"
"Mozambique";"MOZ";"2003";"83.99"
"Mozambique";"MOZ";"2004";"82.48"
"Mozambique";"MOZ";"2005";"83.00"
"Mozambique";"MOZ";"2006";"82.20"
"Mozambique";"MOZ";"2007";"81.05"
"Mozambique";"MOZ";"2008";"81.74"
"Mozambique";"MOZ";"2009";"81.03"
"Mozambique";"MOZ";"2010";"80.60"
"Mozambique";"MOZ";"2011";"79.65"
"Mozambique";"MOZ";"2012";"80.38"
"Myanmar";"MMR";"1971";"80.39"
"Myanmar";"MMR";"1972";"80.93"
"Myanmar";"MMR";"1973";"84.40"
"Myanmar";"MMR";"1974";"82.71"
"Myanmar";"MMR";"1975";"83.01"
"Myanmar";"MMR";"1976";"81.50"
"Myanmar";"MMR";"1977";"81.21"
"Myanmar";"MMR";"1978";"81.50"
"Myanmar";"MMR";"1979";"81.36"
"Myanmar";"MMR";"1980";"80.37"
"Myanmar";"MMR";"1981";"80.58"
"Myanmar";"MMR";"1982";"80.34"
"Myanmar";"MMR";"1983";"80.84"
"Myanmar";"MMR";"1984";"79.50"
"Myanmar";"MMR";"1985";"79.34"
"Myanmar";"MMR";"1986";"78.08"
"Myanmar";"MMR";"1987";"82.73"
"Myanmar";"MMR";"1988";"83.22"
"Myanmar";"MMR";"1989";"83.71"
"Myanmar";"MMR";"1990";"84.47"
"Myanmar";"MMR";"1991";"84.22"
"Myanmar";"MMR";"1992";"84.98"
"Myanmar";"MMR";"1993";"80.78"
"Myanmar";"MMR";"1994";"78.82"
"Myanmar";"MMR";"1995";"77.37"
"Myanmar";"MMR";"1996";"76.25"
"Myanmar";"MMR";"1997";"76.01"
"Myanmar";"MMR";"1998";"75.32"
"Myanmar";"MMR";"1999";"73.25"
"Myanmar";"MMR";"2000";"71.55"
"Myanmar";"MMR";"2001";"75.12"
"Myanmar";"MMR";"2002";"74.52"
"Myanmar";"MMR";"2003";"71.60"
"Myanmar";"MMR";"2004";"68.66"
"Myanmar";"MMR";"2005";"68.82"
"Myanmar";"MMR";"2006";"68.30"
"Myanmar";"MMR";"2007";"66.25"
"Myanmar";"MMR";"2008";"69.16"
"Myanmar";"MMR";"2009";"73.47"
"Myanmar";"MMR";"2010";"75.29"
"Myanmar";"MMR";"2011";"74.49"
"Myanmar";"MMR";"2012";"70.25"
"Namibia";"NAM";"1991";"16.62"
"Namibia";"NAM";"1992";"16.71"
"Namibia";"NAM";"1993";"16.89"
"Namibia";"NAM";"1994";"16.53"
"Namibia";"NAM";"1995";"16.91"
"Namibia";"NAM";"1996";"16.29"
"Namibia";"NAM";"1997";"16.70"
"Namibia";"NAM";"1998";"16.25"
"Namibia";"NAM";"1999";"16.55"
"Namibia";"NAM";"2000";"17.30"
"Namibia";"NAM";"2001";"15.05"
"Namibia";"NAM";"2002";"16.65"
"Namibia";"NAM";"2003";"16.05"
"Namibia";"NAM";"2004";"15.13"
"Namibia";"NAM";"2005";"14.80"
"Namibia";"NAM";"2006";"14.88"
"Namibia";"NAM";"2007";"14.64"
"Namibia";"NAM";"2008";"13.68"
"Namibia";"NAM";"2009";"13.56"
"Namibia";"NAM";"2010";"13.20"
"Namibia";"NAM";"2011";"13.19"
"Namibia";"NAM";"2012";"12.75"
"Nepal";"NPL";"1971";"98.19"
"Nepal";"NPL";"1972";"97.63"
"Nepal";"NPL";"1973";"96.83"
"Nepal";"NPL";"1974";"97.02"
"Nepal";"NPL";"1975";"97.36"
"Nepal";"NPL";"1976";"97.77"
"Nepal";"NPL";"1977";"97.50"
"Nepal";"NPL";"1978";"97.55"
"Nepal";"NPL";"1979";"96.54"
"Nepal";"NPL";"1980";"96.13"
"Nepal";"NPL";"1981";"96.53"
"Nepal";"NPL";"1982";"95.96"
"Nepal";"NPL";"1983";"94.90"
"Nepal";"NPL";"1984";"94.56"
"Nepal";"NPL";"1985";"95.71"
"Nepal";"NPL";"1986";"94.59"
"Nepal";"NPL";"1987";"94.86"
"Nepal";"NPL";"1988";"94.69"
"Nepal";"NPL";"1989";"95.46"
"Nepal";"NPL";"1990";"93.72"
"Nepal";"NPL";"1991";"92.74"
"Nepal";"NPL";"1992";"92.48"
"Nepal";"NPL";"1993";"92.04"
"Nepal";"NPL";"1994";"90.82"
"Nepal";"NPL";"1995";"89.97"
"Nepal";"NPL";"1996";"89.79"
"Nepal";"NPL";"1997";"88.88"
"Nepal";"NPL";"1998";"88.53"
"Nepal";"NPL";"1999";"85.76"
"Nepal";"NPL";"2000";"86.19"
"Nepal";"NPL";"2001";"85.65"
"Nepal";"NPL";"2002";"87.73"
"Nepal";"NPL";"2003";"87.21"
"Nepal";"NPL";"2004";"87.83"
"Nepal";"NPL";"2005";"86.82"
"Nepal";"NPL";"2006";"88.36"
"Nepal";"NPL";"2007";"88.48"
"Nepal";"NPL";"2008";"87.34"
"Nepal";"NPL";"2009";"85.73"
"Nepal";"NPL";"2010";"84.15"
"Nepal";"NPL";"2011";"83.57"
"Nepal";"NPL";"2012";"81.15"
"Netherlands";"NLD";"1960";"0.00"
"Netherlands";"NLD";"1961";"0.00"
"Netherlands";"NLD";"1962";"0.00"
"Netherlands";"NLD";"1963";"0.00"
"Netherlands";"NLD";"1964";"0.00"
"Netherlands";"NLD";"1965";"0.00"
"Netherlands";"NLD";"1966";"0.00"
"Netherlands";"NLD";"1967";"0.00"
"Netherlands";"NLD";"1968";"0.00"
"Netherlands";"NLD";"1969";"0.00"
"Netherlands";"NLD";"1970";"0.00"
"Netherlands";"NLD";"1971";"0.00"
"Netherlands";"NLD";"1972";"0.00"
"Netherlands";"NLD";"1973";"0.00"
"Netherlands";"NLD";"1974";"0.00"
"Netherlands";"NLD";"1975";"0.32"
"Netherlands";"NLD";"1976";"0.29"
"Netherlands";"NLD";"1977";"0.32"
"Netherlands";"NLD";"1978";"0.42"
"Netherlands";"NLD";"1979";"0.36"
"Netherlands";"NLD";"1980";"0.35"
"Netherlands";"NLD";"1981";"0.33"
"Netherlands";"NLD";"1982";"0.11"
"Netherlands";"NLD";"1983";"0.09"
"Netherlands";"NLD";"1984";"0.01"
"Netherlands";"NLD";"1985";"0.14"
"Netherlands";"NLD";"1986";"0.17"
"Netherlands";"NLD";"1987";"0.21"
"Netherlands";"NLD";"1988";"0.55"
"Netherlands";"NLD";"1989";"0.57"
"Netherlands";"NLD";"1990";"1.45"
"Netherlands";"NLD";"1991";"1.39"
"Netherlands";"NLD";"1992";"1.44"
"Netherlands";"NLD";"1993";"1.54"
"Netherlands";"NLD";"1994";"1.52"
"Netherlands";"NLD";"1995";"1.64"
"Netherlands";"NLD";"1996";"1.82"
"Netherlands";"NLD";"1997";"2.10"
"Netherlands";"NLD";"1998";"2.21"
"Netherlands";"NLD";"1999";"2.32"
"Netherlands";"NLD";"2000";"2.37"
"Netherlands";"NLD";"2001";"2.40"
"Netherlands";"NLD";"2002";"2.62"
"Netherlands";"NLD";"2003";"2.52"
"Netherlands";"NLD";"2004";"2.80"
"Netherlands";"NLD";"2005";"3.40"
"Netherlands";"NLD";"2006";"3.53"
"Netherlands";"NLD";"2007";"3.52"
"Netherlands";"NLD";"2008";"3.96"
"Netherlands";"NLD";"2009";"4.43"
"Netherlands";"NLD";"2010";"4.16"
"Netherlands";"NLD";"2011";"4.63"
"Netherlands";"NLD";"2012";"4.68"
"Netherlands";"NLD";"2013";"4.46"
"New Zealand";"NZL";"1960";"0.00"
"New Zealand";"NZL";"1961";"0.00"
"New Zealand";"NZL";"1962";"0.00"
"New Zealand";"NZL";"1963";"0.00"
"New Zealand";"NZL";"1964";"0.00"
"New Zealand";"NZL";"1965";"0.00"
"New Zealand";"NZL";"1966";"0.00"
"New Zealand";"NZL";"1967";"0.00"
"New Zealand";"NZL";"1968";"0.00"
"New Zealand";"NZL";"1969";"0.00"
"New Zealand";"NZL";"1970";"0.00"
"New Zealand";"NZL";"1971";"0.00"
"New Zealand";"NZL";"1972";"0.00"
"New Zealand";"NZL";"1973";"0.00"
"New Zealand";"NZL";"1974";"4.62"
"New Zealand";"NZL";"1975";"4.94"
"New Zealand";"NZL";"1976";"4.78"
"New Zealand";"NZL";"1977";"5.02"
"New Zealand";"NZL";"1978";"5.12"
"New Zealand";"NZL";"1979";"5.37"
"New Zealand";"NZL";"1980";"5.78"
"New Zealand";"NZL";"1981";"5.90"
"New Zealand";"NZL";"1982";"5.32"
"New Zealand";"NZL";"1983";"5.12"
"New Zealand";"NZL";"1984";"5.11"
"New Zealand";"NZL";"1985";"4.74"
"New Zealand";"NZL";"1986";"4.68"
"New Zealand";"NZL";"1987";"4.85"
"New Zealand";"NZL";"1988";"4.83"
"New Zealand";"NZL";"1989";"4.57"
"New Zealand";"NZL";"1990";"5.88"
"New Zealand";"NZL";"1991";"5.88"
"New Zealand";"NZL";"1992";"5.75"
"New Zealand";"NZL";"1993";"5.75"
"New Zealand";"NZL";"1994";"5.82"
"New Zealand";"NZL";"1995";"5.91"
"New Zealand";"NZL";"1996";"5.47"
"New Zealand";"NZL";"1997";"5.47"
"New Zealand";"NZL";"1998";"5.86"
"New Zealand";"NZL";"1999";"6.21"
"New Zealand";"NZL";"2000";"6.52"
"New Zealand";"NZL";"2001";"6.43"
"New Zealand";"NZL";"2002";"6.93"
"New Zealand";"NZL";"2003";"7.11"
"New Zealand";"NZL";"2004";"7.46"
"New Zealand";"NZL";"2005";"7.60"
"New Zealand";"NZL";"2006";"7.58"
"New Zealand";"NZL";"2007";"7.19"
"New Zealand";"NZL";"2008";"6.59"
"New Zealand";"NZL";"2009";"6.10"
"New Zealand";"NZL";"2010";"6.51"
"New Zealand";"NZL";"2011";"6.65"
"New Zealand";"NZL";"2012";"6.35"
"New Zealand";"NZL";"2013";"6.58"
"Nicaragua";"NIC";"1971";"57.18"
"Nicaragua";"NIC";"1972";"56.40"
"Nicaragua";"NIC";"1973";"54.16"
"Nicaragua";"NIC";"1974";"53.46"
"Nicaragua";"NIC";"1975";"54.21"
"Nicaragua";"NIC";"1976";"53.02"
"Nicaragua";"NIC";"1977";"48.98"
"Nicaragua";"NIC";"1978";"51.29"
"Nicaragua";"NIC";"1979";"59.97"
"Nicaragua";"NIC";"1980";"56.28"
"Nicaragua";"NIC";"1981";"56.10"
"Nicaragua";"NIC";"1982";"57.72"
"Nicaragua";"NIC";"1983";"54.62"
"Nicaragua";"NIC";"1984";"51.89"
"Nicaragua";"NIC";"1985";"52.28"
"Nicaragua";"NIC";"1986";"49.18"
"Nicaragua";"NIC";"1987";"50.08"
"Nicaragua";"NIC";"1988";"52.96"
"Nicaragua";"NIC";"1989";"50.45"
"Nicaragua";"NIC";"1990";"52.23"
"Nicaragua";"NIC";"1991";"51.35"
"Nicaragua";"NIC";"1992";"48.28"
"Nicaragua";"NIC";"1993";"49.34"
"Nicaragua";"NIC";"1994";"49.25"
"Nicaragua";"NIC";"1995";"49.32"
"Nicaragua";"NIC";"1996";"50.25"
"Nicaragua";"NIC";"1997";"51.60"
"Nicaragua";"NIC";"1998";"50.77"
"Nicaragua";"NIC";"1999";"48.02"
"Nicaragua";"NIC";"2000";"48.30"
"Nicaragua";"NIC";"2001";"43.99"
"Nicaragua";"NIC";"2002";"45.43"
"Nicaragua";"NIC";"2003";"42.32"
"Nicaragua";"NIC";"2004";"43.69"
"Nicaragua";"NIC";"2005";"42.50"
"Nicaragua";"NIC";"2006";"41.41"
"Nicaragua";"NIC";"2007";"42.48"
"Nicaragua";"NIC";"2008";"42.33"
"Nicaragua";"NIC";"2009";"42.76"
"Nicaragua";"NIC";"2010";"42.47"
"Nicaragua";"NIC";"2011";"41.97"
"Nicaragua";"NIC";"2012";"40.75"
"Nigeria";"NGA";"1971";"93.62"
"Nigeria";"NGA";"1972";"92.70"
"Nigeria";"NGA";"1973";"90.96"
"Nigeria";"NGA";"1974";"90.54"
"Nigeria";"NGA";"1975";"89.12"
"Nigeria";"NGA";"1976";"86.96"
"Nigeria";"NGA";"1977";"84.79"
"Nigeria";"NGA";"1978";"83.12"
"Nigeria";"NGA";"1979";"82.07"
"Nigeria";"NGA";"1980";"80.57"
"Nigeria";"NGA";"1981";"79.12"
"Nigeria";"NGA";"1982";"77.54"
"Nigeria";"NGA";"1983";"77.54"
"Nigeria";"NGA";"1984";"79.55"
"Nigeria";"NGA";"1985";"79.19"
"Nigeria";"NGA";"1986";"80.51"
"Nigeria";"NGA";"1987";"79.80"
"Nigeria";"NGA";"1988";"79.61"
"Nigeria";"NGA";"1989";"79.00"
"Nigeria";"NGA";"1990";"78.91"
"Nigeria";"NGA";"1991";"77.35"
"Nigeria";"NGA";"1992";"76.45"
"Nigeria";"NGA";"1993";"77.31"
"Nigeria";"NGA";"1994";"81.51"
"Nigeria";"NGA";"1995";"81.61"
"Nigeria";"NGA";"1996";"80.55"
"Nigeria";"NGA";"1997";"80.20"
"Nigeria";"NGA";"1998";"82.02"
"Nigeria";"NGA";"1999";"81.59"
"Nigeria";"NGA";"2000";"80.99"
"Nigeria";"NGA";"2001";"79.55"
"Nigeria";"NGA";"2002";"79.48"
"Nigeria";"NGA";"2003";"77.73"
"Nigeria";"NGA";"2004";"78.00"
"Nigeria";"NGA";"2005";"77.66"
"Nigeria";"NGA";"2006";"79.78"
"Nigeria";"NGA";"2007";"81.92"
"Nigeria";"NGA";"2008";"81.13"
"Nigeria";"NGA";"2009";"83.77"
"Nigeria";"NGA";"2010";"81.53"
"Nigeria";"NGA";"2011";"80.62"
"Nigeria";"NGA";"2012";"80.86"
"North America";"NAC";"1960";"3.32"
"North America";"NAC";"1961";"3.23"
"North America";"NAC";"1962";"3.10"
"North America";"NAC";"1963";"2.99"
"North America";"NAC";"1964";"2.89"
"North America";"NAC";"1965";"2.75"
"North America";"NAC";"1966";"2.67"
"North America";"NAC";"1967";"2.55"
"North America";"NAC";"1968";"2.60"
"North America";"NAC";"1969";"2.55"
"North America";"NAC";"1970";"2.52"
"North America";"NAC";"1971";"2.47"
"North America";"NAC";"1972";"2.44"
"North America";"NAC";"1973";"2.40"
"North America";"NAC";"1974";"2.45"
"North America";"NAC";"1975";"2.36"
"North America";"NAC";"1976";"2.50"
"North America";"NAC";"1977";"2.57"
"North America";"NAC";"1978";"2.76"
"North America";"NAC";"1979";"2.90"
"North America";"NAC";"1980";"3.11"
"North America";"NAC";"1981";"3.20"
"North America";"NAC";"1982";"3.38"
"North America";"NAC";"1983";"3.60"
"North America";"NAC";"1984";"3.82"
"North America";"NAC";"1985";"3.74"
"North America";"NAC";"1986";"3.83"
"North America";"NAC";"1987";"4.01"
"North America";"NAC";"1988";"3.82"
"North America";"NAC";"1989";"3.58"
"North America";"NAC";"1990";"3.32"
"North America";"NAC";"1991";"3.45"
"North America";"NAC";"1992";"3.75"
"North America";"NAC";"1993";"3.38"
"North America";"NAC";"1994";"3.45"
"North America";"NAC";"1995";"3.50"
"North America";"NAC";"1996";"3.49"
"North America";"NAC";"1997";"3.39"
"North America";"NAC";"1998";"3.43"
"North America";"NAC";"1999";"3.36"
"North America";"NAC";"2000";"3.36"
"North America";"NAC";"2001";"3.06"
"North America";"NAC";"2002";"3.07"
"North America";"NAC";"2003";"3.23"
"North America";"NAC";"2004";"3.31"
"North America";"NAC";"2005";"3.44"
"North America";"NAC";"2006";"3.55"
"North America";"NAC";"2007";"3.60"
"North America";"NAC";"2008";"3.80"
"North America";"NAC";"2009";"3.96"
"North America";"NAC";"2010";"4.11"
"North America";"NAC";"2011";"4.25"
"North America";"NAC";"2012";"4.22"
"Norway";"NOR";"1960";"0.00"
"Norway";"NOR";"1961";"0.00"
"Norway";"NOR";"1962";"0.00"
"Norway";"NOR";"1963";"0.00"
"Norway";"NOR";"1964";"0.00"
"Norway";"NOR";"1965";"0.00"
"Norway";"NOR";"1966";"0.00"
"Norway";"NOR";"1967";"0.00"
"Norway";"NOR";"1968";"0.00"
"Norway";"NOR";"1969";"0.00"
"Norway";"NOR";"1970";"0.00"
"Norway";"NOR";"1971";"0.00"
"Norway";"NOR";"1972";"0.00"
"Norway";"NOR";"1973";"0.00"
"Norway";"NOR";"1974";"0.00"
"Norway";"NOR";"1975";"0.00"
"Norway";"NOR";"1976";"2.67"
"Norway";"NOR";"1977";"2.75"
