"Botswana";"BWA";"2008";"0.00"
"Botswana";"BWA";"2009";"0.00"
"Botswana";"BWA";"2010";"0.00"
"Botswana";"BWA";"2011";"0.00"
"Botswana";"BWA";"2012";"0.00"
"Brazil";"BRA";"1971";"0.00"
"Brazil";"BRA";"1972";"0.00"
"Brazil";"BRA";"1973";"0.00"
"Brazil";"BRA";"1974";"0.00"
"Brazil";"BRA";"1975";"0.00"
"Brazil";"BRA";"1976";"0.00"
"Brazil";"BRA";"1977";"0.00"
"Brazil";"BRA";"1978";"0.00"
"Brazil";"BRA";"1979";"0.00"
"Brazil";"BRA";"1980";"0.00"
"Brazil";"BRA";"1981";"0.00"
"Brazil";"BRA";"1982";"0.00"
"Brazil";"BRA";"1983";"0.00"
"Brazil";"BRA";"1984";"0.00"
"Brazil";"BRA";"1985";"0.00"
"Brazil";"BRA";"1986";"0.00"
"Brazil";"BRA";"1987";"0.00"
"Brazil";"BRA";"1988";"0.00"
"Brazil";"BRA";"1989";"0.00"
"Brazil";"BRA";"1990";"0.15"
"Brazil";"BRA";"1991";"0.16"
"Brazil";"BRA";"1992";"0.16"
"Brazil";"BRA";"1993";"0.15"
"Brazil";"BRA";"1994";"0.18"
"Brazil";"BRA";"1995";"0.20"
"Brazil";"BRA";"1996";"0.33"
"Brazil";"BRA";"1997";"0.38"
"Brazil";"BRA";"1998";"0.41"
"Brazil";"BRA";"1999";"0.79"
"Brazil";"BRA";"2000";"1.17"
"Brazil";"BRA";"2001";"3.02"
"Brazil";"BRA";"2002";"3.59"
"Brazil";"BRA";"2003";"3.60"
"Brazil";"BRA";"2004";"4.97"
"Brazil";"BRA";"2005";"4.67"
"Brazil";"BRA";"2006";"4.35"
"Brazil";"BRA";"2007";"3.48"
"Brazil";"BRA";"2008";"6.21"
"Brazil";"BRA";"2009";"2.86"
"Brazil";"BRA";"2010";"7.07"
"Brazil";"BRA";"2011";"4.72"
"Brazil";"BRA";"2012";"8.46"
"Brunei Darussalam";"BRN";"1971";"98.40"
"Brunei Darussalam";"BRN";"1972";"98.40"
"Brunei Darussalam";"BRN";"1973";"100.00"
"Brunei Darussalam";"BRN";"1974";"98.40"
"Brunei Darussalam";"BRN";"1975";"98.40"
"Brunei Darussalam";"BRN";"1976";"98.40"
"Brunei Darussalam";"BRN";"1977";"98.40"
"Brunei Darussalam";"BRN";"1978";"98.40"
"Brunei Darussalam";"BRN";"1979";"98.40"
"Brunei Darussalam";"BRN";"1980";"98.83"
"Brunei Darussalam";"BRN";"1981";"99.15"
"Brunei Darussalam";"BRN";"1982";"99.29"
"Brunei Darussalam";"BRN";"1983";"99.41"
"Brunei Darussalam";"BRN";"1984";"99.47"
"Brunei Darussalam";"BRN";"1985";"99.48"
"Brunei Darussalam";"BRN";"1986";"99.10"
"Brunei Darussalam";"BRN";"1987";"99.33"
"Brunei Darussalam";"BRN";"1988";"99.36"
"Brunei Darussalam";"BRN";"1989";"99.03"
"Brunei Darussalam";"BRN";"1990";"99.06"
"Brunei Darussalam";"BRN";"1991";"99.05"
"Brunei Darussalam";"BRN";"1992";"99.15"
"Brunei Darussalam";"BRN";"1993";"99.10"
"Brunei Darussalam";"BRN";"1994";"99.16"
"Brunei Darussalam";"BRN";"1995";"99.24"
"Brunei Darussalam";"BRN";"1996";"99.25"
"Brunei Darussalam";"BRN";"1997";"99.21"
"Brunei Darussalam";"BRN";"1998";"99.12"
"Brunei Darussalam";"BRN";"1999";"99.10"
"Brunei Darussalam";"BRN";"2000";"99.10"
"Brunei Darussalam";"BRN";"2001";"99.07"
"Brunei Darussalam";"BRN";"2002";"99.07"
"Brunei Darussalam";"BRN";"2003";"99.22"
"Brunei Darussalam";"BRN";"2004";"99.11"
"Brunei Darussalam";"BRN";"2005";"99.11"
"Brunei Darussalam";"BRN";"2006";"99.06"
"Brunei Darussalam";"BRN";"2007";"99.03"
"Brunei Darussalam";"BRN";"2008";"99.04"
"Brunei Darussalam";"BRN";"2009";"98.98"
"Brunei Darussalam";"BRN";"2010";"99.00"
"Brunei Darussalam";"BRN";"2011";"98.95"
"Brunei Darussalam";"BRN";"2012";"99.01"
"Bulgaria";"BGR";"1971";"0.00"
"Bulgaria";"BGR";"1972";"0.00"
"Bulgaria";"BGR";"1973";"0.00"
"Bulgaria";"BGR";"1974";"0.00"
"Bulgaria";"BGR";"1975";"0.00"
"Bulgaria";"BGR";"1976";"0.00"
"Bulgaria";"BGR";"1977";"0.00"
"Bulgaria";"BGR";"1978";"0.00"
"Bulgaria";"BGR";"1979";"0.00"
"Bulgaria";"BGR";"1980";"0.00"
"Bulgaria";"BGR";"1981";"0.00"
"Bulgaria";"BGR";"1982";"0.00"
"Bulgaria";"BGR";"1983";"0.00"
"Bulgaria";"BGR";"1984";"0.00"
"Bulgaria";"BGR";"1985";"7.82"
"Bulgaria";"BGR";"1986";"5.60"
"Bulgaria";"BGR";"1987";"6.44"
"Bulgaria";"BGR";"1988";"19.32"
"Bulgaria";"BGR";"1989";"18.68"
"Bulgaria";"BGR";"1990";"7.57"
"Bulgaria";"BGR";"1991";"7.06"
"Bulgaria";"BGR";"1992";"7.77"
"Bulgaria";"BGR";"1993";"8.00"
"Bulgaria";"BGR";"1994";"6.70"
"Bulgaria";"BGR";"1995";"7.68"
"Bulgaria";"BGR";"1996";"6.98"
"Bulgaria";"BGR";"1997";"4.72"
"Bulgaria";"BGR";"1998";"4.85"
"Bulgaria";"BGR";"1999";"5.29"
"Bulgaria";"BGR";"2000";"4.70"
"Bulgaria";"BGR";"2001";"4.38"
"Bulgaria";"BGR";"2002";"3.65"
"Bulgaria";"BGR";"2003";"4.16"
"Bulgaria";"BGR";"2004";"3.61"
"Bulgaria";"BGR";"2005";"3.93"
"Bulgaria";"BGR";"2006";"4.74"
"Bulgaria";"BGR";"2007";"5.44"
"Bulgaria";"BGR";"2008";"5.29"
"Bulgaria";"BGR";"2009";"4.63"
"Bulgaria";"BGR";"2010";"4.27"
"Bulgaria";"BGR";"2011";"4.15"
"Bulgaria";"BGR";"2012";"5.06"
"Cambodia";"KHM";"1995";"0.00"
"Cambodia";"KHM";"1996";"0.00"
"Cambodia";"KHM";"1997";"0.00"
"Cambodia";"KHM";"1998";"0.00"
"Cambodia";"KHM";"1999";"0.00"
"Cambodia";"KHM";"2000";"0.00"
"Cambodia";"KHM";"2001";"0.00"
"Cambodia";"KHM";"2002";"0.00"
"Cambodia";"KHM";"2003";"0.00"
"Cambodia";"KHM";"2004";"0.00"
"Cambodia";"KHM";"2005";"0.00"
"Cambodia";"KHM";"2006";"0.00"
"Cambodia";"KHM";"2007";"0.00"
"Cambodia";"KHM";"2008";"0.00"
"Cambodia";"KHM";"2009";"0.00"
"Cambodia";"KHM";"2010";"0.00"
"Cambodia";"KHM";"2011";"0.00"
"Cambodia";"KHM";"2012";"0.00"
"Cameroon";"CMR";"1971";"0.00"
"Cameroon";"CMR";"1972";"0.00"
"Cameroon";"CMR";"1973";"0.00"
"Cameroon";"CMR";"1974";"0.00"
"Cameroon";"CMR";"1975";"0.00"
"Cameroon";"CMR";"1976";"0.00"
"Cameroon";"CMR";"1977";"0.00"
"Cameroon";"CMR";"1978";"0.00"
"Cameroon";"CMR";"1979";"0.00"
"Cameroon";"CMR";"1980";"0.00"
"Cameroon";"CMR";"1981";"0.00"
"Cameroon";"CMR";"1982";"0.00"
"Cameroon";"CMR";"1983";"0.00"
"Cameroon";"CMR";"1984";"0.00"
"Cameroon";"CMR";"1985";"0.00"
"Cameroon";"CMR";"1986";"0.00"
"Cameroon";"CMR";"1987";"0.00"
"Cameroon";"CMR";"1988";"0.00"
"Cameroon";"CMR";"1989";"0.00"
"Cameroon";"CMR";"1990";"0.00"
"Cameroon";"CMR";"1991";"0.00"
"Cameroon";"CMR";"1992";"0.00"
"Cameroon";"CMR";"1993";"0.00"
"Cameroon";"CMR";"1994";"0.00"
"Cameroon";"CMR";"1995";"0.00"
"Cameroon";"CMR";"1996";"0.00"
"Cameroon";"CMR";"1997";"0.00"
"Cameroon";"CMR";"1998";"0.00"
"Cameroon";"CMR";"1999";"0.00"
"Cameroon";"CMR";"2000";"0.00"
"Cameroon";"CMR";"2001";"0.00"
"Cameroon";"CMR";"2002";"0.00"
"Cameroon";"CMR";"2003";"0.00"
"Cameroon";"CMR";"2004";"0.00"
"Cameroon";"CMR";"2005";"0.00"
"Cameroon";"CMR";"2006";"0.00"
"Cameroon";"CMR";"2007";"9.19"
"Cameroon";"CMR";"2008";"8.80"
"Cameroon";"CMR";"2009";"7.14"
"Cameroon";"CMR";"2010";"7.07"
"Cameroon";"CMR";"2011";"7.14"
"Cameroon";"CMR";"2012";"7.20"
"Canada";"CAN";"1960";"3.50"
"Canada";"CAN";"1961";"3.73"
"Canada";"CAN";"1962";"3.68"
"Canada";"CAN";"1963";"3.55"
"Canada";"CAN";"1964";"3.17"
"Canada";"CAN";"1965";"4.07"
"Canada";"CAN";"1966";"4.07"
"Canada";"CAN";"1967";"3.93"
"Canada";"CAN";"1968";"4.25"
"Canada";"CAN";"1969";"3.04"
"Canada";"CAN";"1970";"3.04"
"Canada";"CAN";"1971";"3.14"
"Canada";"CAN";"1972";"3.74"
"Canada";"CAN";"1973";"6.00"
"Canada";"CAN";"1974";"4.61"
"Canada";"CAN";"1975";"5.60"
"Canada";"CAN";"1976";"4.46"
"Canada";"CAN";"1977";"3.84"
"Canada";"CAN";"1978";"2.93"
"Canada";"CAN";"1979";"3.05"
"Canada";"CAN";"1980";"2.46"
"Canada";"CAN";"1981";"2.22"
"Canada";"CAN";"1982";"2.33"
"Canada";"CAN";"1983";"2.16"
"Canada";"CAN";"1984";"1.40"
"Canada";"CAN";"1985";"1.48"
"Canada";"CAN";"1986";"1.47"
"Canada";"CAN";"1987";"1.24"
"Canada";"CAN";"1988";"1.86"
"Canada";"CAN";"1989";"2.97"
"Canada";"CAN";"1990";"2.00"
"Canada";"CAN";"1991";"1.70"
"Canada";"CAN";"1992";"2.52"
"Canada";"CAN";"1993";"2.88"
"Canada";"CAN";"1994";"2.78"
"Canada";"CAN";"1995";"3.78"
"Canada";"CAN";"1996";"3.21"
"Canada";"CAN";"1997";"3.63"
"Canada";"CAN";"1998";"4.61"
"Canada";"CAN";"1999";"4.73"
"Canada";"CAN";"2000";"5.53"
"Canada";"CAN";"2001";"6.10"
"Canada";"CAN";"2002";"5.63"
"Canada";"CAN";"2003";"5.61"
"Canada";"CAN";"2004";"5.73"
"Canada";"CAN";"2005";"6.98"
"Canada";"CAN";"2006";"7.15"
"Canada";"CAN";"2007";"6.78"
"Canada";"CAN";"2008";"6.79"
"Canada";"CAN";"2009";"7.61"
"Canada";"CAN";"2010";"8.56"
"Canada";"CAN";"2011";"10.10"
"Canada";"CAN";"2012";"10.65"
"Canada";"CAN";"2013";"10.25"
"Central Europe and the Baltics";"CEB";"1971";"11.56"
"Central Europe and the Baltics";"CEB";"1972";"10.66"
"Central Europe and the Baltics";"CEB";"1973";"10.34"
"Central Europe and the Baltics";"CEB";"1974";"9.64"
"Central Europe and the Baltics";"CEB";"1975";"10.05"
"Central Europe and the Baltics";"CEB";"1976";"10.31"
"Central Europe and the Baltics";"CEB";"1977";"8.87"
"Central Europe and the Baltics";"CEB";"1978";"8.15"
"Central Europe and the Baltics";"CEB";"1979";"7.97"
"Central Europe and the Baltics";"CEB";"1980";"9.94"
"Central Europe and the Baltics";"CEB";"1981";"12.30"
"Central Europe and the Baltics";"CEB";"1982";"12.52"
"Central Europe and the Baltics";"CEB";"1983";"11.57"
"Central Europe and the Baltics";"CEB";"1984";"10.90"
"Central Europe and the Baltics";"CEB";"1985";"9.43"
"Central Europe and the Baltics";"CEB";"1986";"9.35"
"Central Europe and the Baltics";"CEB";"1987";"8.46"
"Central Europe and the Baltics";"CEB";"1988";"8.85"
"Central Europe and the Baltics";"CEB";"1989";"8.94"
"Central Europe and the Baltics";"CEB";"1990";"10.08"
"Central Europe and the Baltics";"CEB";"1991";"9.82"
"Central Europe and the Baltics";"CEB";"1992";"8.17"
"Central Europe and the Baltics";"CEB";"1993";"7.60"
"Central Europe and the Baltics";"CEB";"1994";"7.56"
"Central Europe and the Baltics";"CEB";"1995";"7.23"
"Central Europe and the Baltics";"CEB";"1996";"7.72"
"Central Europe and the Baltics";"CEB";"1997";"5.93"
"Central Europe and the Baltics";"CEB";"1998";"6.32"
"Central Europe and the Baltics";"CEB";"1999";"6.65"
"Central Europe and the Baltics";"CEB";"2000";"6.78"
"Central Europe and the Baltics";"CEB";"2001";"6.95"
"Central Europe and the Baltics";"CEB";"2002";"7.79"
"Central Europe and the Baltics";"CEB";"2003";"8.08"
"Central Europe and the Baltics";"CEB";"2004";"8.29"
"Central Europe and the Baltics";"CEB";"2005";"8.55"
"Central Europe and the Baltics";"CEB";"2006";"9.02"
"Central Europe and the Baltics";"CEB";"2007";"9.41"
"Central Europe and the Baltics";"CEB";"2008";"8.90"
"Central Europe and the Baltics";"CEB";"2009";"7.68"
"Central Europe and the Baltics";"CEB";"2010";"8.21"
"Central Europe and the Baltics";"CEB";"2011";"8.48"
"Central Europe and the Baltics";"CEB";"2012";"8.36"
"Chile";"CHL";"1971";"1.11"
"Chile";"CHL";"1972";"1.02"
"Chile";"CHL";"1973";"1.12"
"Chile";"CHL";"1974";"1.09"
"Chile";"CHL";"1975";"1.09"
"Chile";"CHL";"1976";"0.98"
"Chile";"CHL";"1977";"1.06"
"Chile";"CHL";"1978";"1.10"
"Chile";"CHL";"1979";"1.11"
"Chile";"CHL";"1980";"1.30"
"Chile";"CHL";"1981";"1.53"
"Chile";"CHL";"1982";"1.64"
"Chile";"CHL";"1983";"1.49"
"Chile";"CHL";"1984";"1.55"
"Chile";"CHL";"1985";"1.54"
"Chile";"CHL";"1986";"1.61"
"Chile";"CHL";"1987";"1.54"
"Chile";"CHL";"1988";"1.52"
"Chile";"CHL";"1989";"1.37"
"Chile";"CHL";"1990";"1.02"
"Chile";"CHL";"1991";"0.98"
"Chile";"CHL";"1992";"0.86"
"Chile";"CHL";"1993";"1.20"
"Chile";"CHL";"1994";"1.19"
"Chile";"CHL";"1995";"1.08"
"Chile";"CHL";"1996";"1.00"
"Chile";"CHL";"1997";"3.02"
"Chile";"CHL";"1998";"14.39"
"Chile";"CHL";"1999";"19.86"
"Chile";"CHL";"2000";"26.07"
"Chile";"CHL";"2001";"31.37"
"Chile";"CHL";"2002";"29.59"
"Chile";"CHL";"2003";"35.40"
"Chile";"CHL";"2004";"32.49"
"Chile";"CHL";"2005";"25.91"
"Chile";"CHL";"2006";"20.68"
"Chile";"CHL";"2007";"7.91"
"Chile";"CHL";"2008";"3.66"
"Chile";"CHL";"2009";"6.47"
"Chile";"CHL";"2010";"17.69"
"Chile";"CHL";"2011";"20.88"
"Chile";"CHL";"2012";"18.42"
"Chile";"CHL";"2013";"15.96"
"China";"CHN";"1971";"0.00"
"China";"CHN";"1972";"0.00"
"China";"CHN";"1973";"0.00"
"China";"CHN";"1974";"0.00"
"China";"CHN";"1975";"0.00"
"China";"CHN";"1976";"0.00"
"China";"CHN";"1977";"0.00"
"China";"CHN";"1978";"0.00"
"China";"CHN";"1979";"0.00"
"China";"CHN";"1980";"0.23"
"China";"CHN";"1981";"0.18"
"China";"CHN";"1982";"0.21"
"China";"CHN";"1983";"0.18"
"China";"CHN";"1984";"0.24"
"China";"CHN";"1985";"0.23"
"China";"CHN";"1986";"0.37"
"China";"CHN";"1987";"0.55"
"China";"CHN";"1988";"0.37"
"China";"CHN";"1989";"0.63"
"China";"CHN";"1990";"0.44"
"China";"CHN";"1991";"0.36"
"China";"CHN";"1992";"0.33"
"China";"CHN";"1993";"0.37"
"China";"CHN";"1994";"0.34"
"China";"CHN";"1995";"0.30"
"China";"CHN";"1996";"0.26"
"China";"CHN";"1997";"0.71"
"China";"CHN";"1998";"0.52"
"China";"CHN";"1999";"0.39"
"China";"CHN";"2000";"0.42"
"China";"CHN";"2001";"0.33"
"China";"CHN";"2002";"0.25"
"China";"CHN";"2003";"0.26"
"China";"CHN";"2004";"0.33"
"China";"CHN";"2005";"0.48"
"China";"CHN";"2006";"0.50"
"China";"CHN";"2007";"0.93"
"China";"CHN";"2008";"0.89"
"China";"CHN";"2009";"1.36"
"China";"CHN";"2010";"1.64"
"China";"CHN";"2011";"1.79"
"China";"CHN";"2012";"1.72"
"Colombia";"COL";"1971";"9.22"
"Colombia";"COL";"1972";"9.75"
"Colombia";"COL";"1973";"8.70"
"Colombia";"COL";"1974";"7.66"
"Colombia";"COL";"1975";"17.44"
"Colombia";"COL";"1976";"18.22"
"Colombia";"COL";"1977";"18.10"
"Colombia";"COL";"1978";"18.30"
"Colombia";"COL";"1979";"18.95"
"Colombia";"COL";"1980";"19.28"
"Colombia";"COL";"1981";"19.70"
"Colombia";"COL";"1982";"21.03"
"Colombia";"COL";"1983";"24.37"
"Colombia";"COL";"1984";"20.76"
"Colombia";"COL";"1985";"17.97"
"Colombia";"COL";"1986";"15.65"
"Colombia";"COL";"1987";"15.06"
"Colombia";"COL";"1988";"14.41"
"Colombia";"COL";"1989";"12.11"
"Colombia";"COL";"1990";"12.37"
"Colombia";"COL";"1991";"12.94"
"Colombia";"COL";"1992";"15.00"
"Colombia";"COL";"1993";"14.12"
"Colombia";"COL";"1994";"11.95"
"Colombia";"COL";"1995";"13.00"
"Colombia";"COL";"1996";"12.09"
"Colombia";"COL";"1997";"20.86"
"Colombia";"COL";"1998";"23.89"
"Colombia";"COL";"1999";"15.30"
"Colombia";"COL";"2000";"19.14"
"Colombia";"COL";"2001";"19.99"
"Colombia";"COL";"2002";"18.16"
"Colombia";"COL";"2003";"14.67"
"Colombia";"COL";"2004";"14.11"
"Colombia";"COL";"2005";"14.70"
"Colombia";"COL";"2006";"13.72"
"Colombia";"COL";"2007";"11.90"
"Colombia";"COL";"2008";"10.31"
"Colombia";"COL";"2009";"19.15"
"Colombia";"COL";"2010";"20.14"
"Colombia";"COL";"2011";"12.53"
"Colombia";"COL";"2012";"14.43"
"Congo, Dem. Rep.";"ZAR";"1971";"0.00"
"Congo, Dem. Rep.";"ZAR";"1972";"0.00"
"Congo, Dem. Rep.";"ZAR";"1973";"0.00"
"Congo, Dem. Rep.";"ZAR";"1974";"0.00"
"Congo, Dem. Rep.";"ZAR";"1975";"0.00"
"Congo, Dem. Rep.";"ZAR";"1976";"0.00"
"Congo, Dem. Rep.";"ZAR";"1977";"0.00"
"Congo, Dem. Rep.";"ZAR";"1978";"0.00"
"Congo, Dem. Rep.";"ZAR";"1979";"0.00"
"Congo, Dem. Rep.";"ZAR";"1980";"0.00"
"Congo, Dem. Rep.";"ZAR";"1981";"0.00"
"Congo, Dem. Rep.";"ZAR";"1982";"0.00"
"Congo, Dem. Rep.";"ZAR";"1983";"0.00"
"Congo, Dem. Rep.";"ZAR";"1984";"0.00"
"Congo, Dem. Rep.";"ZAR";"1985";"0.00"
"Congo, Dem. Rep.";"ZAR";"1986";"0.00"
"Congo, Dem. Rep.";"ZAR";"1987";"0.00"
"Congo, Dem. Rep.";"ZAR";"1988";"0.00"
"Congo, Dem. Rep.";"ZAR";"1989";"0.00"
"Congo, Dem. Rep.";"ZAR";"1990";"0.00"
"Congo, Dem. Rep.";"ZAR";"1991";"0.00"
"Congo, Dem. Rep.";"ZAR";"1992";"0.00"
"Congo, Dem. Rep.";"ZAR";"1993";"0.00"
"Congo, Dem. Rep.";"ZAR";"1994";"0.00"
"Congo, Dem. Rep.";"ZAR";"1995";"0.00"
"Congo, Dem. Rep.";"ZAR";"1996";"0.00"
"Congo, Dem. Rep.";"ZAR";"1997";"0.00"
"Congo, Dem. Rep.";"ZAR";"1998";"0.00"
"Congo, Dem. Rep.";"ZAR";"1999";"0.00"
"Congo, Dem. Rep.";"ZAR";"2000";"0.00"
"Congo, Dem. Rep.";"ZAR";"2001";"0.00"
"Congo, Dem. Rep.";"ZAR";"2002";"0.00"
"Congo, Dem. Rep.";"ZAR";"2003";"0.00"
"Congo, Dem. Rep.";"ZAR";"2004";"0.00"
"Congo, Dem. Rep.";"ZAR";"2005";"0.00"
"Congo, Dem. Rep.";"ZAR";"2006";"0.19"
"Congo, Dem. Rep.";"ZAR";"2007";"0.37"
"Congo, Dem. Rep.";"ZAR";"2008";"0.39"
"Congo, Dem. Rep.";"ZAR";"2009";"0.37"
"Congo, Dem. Rep.";"ZAR";"2010";"0.37"
"Congo, Dem. Rep.";"ZAR";"2011";"0.37"
"Congo, Dem. Rep.";"ZAR";"2012";"0.36"
"Congo, Rep.";"COG";"1971";"7.95"
"Congo, Rep.";"COG";"1972";"7.84"
"Congo, Rep.";"COG";"1973";"8.33"
"Congo, Rep.";"COG";"1974";"9.09"
"Congo, Rep.";"COG";"1975";"7.62"
"Congo, Rep.";"COG";"1976";"7.02"
"Congo, Rep.";"COG";"1977";"4.81"
"Congo, Rep.";"COG";"1978";"1.52"
"Congo, Rep.";"COG";"1979";"0.00"
"Congo, Rep.";"COG";"1980";"0.00"
"Congo, Rep.";"COG";"1981";"0.00"
"Congo, Rep.";"COG";"1982";"0.00"
"Congo, Rep.";"COG";"1983";"0.00"
"Congo, Rep.";"COG";"1984";"0.00"
"Congo, Rep.";"COG";"1985";"0.00"
"Congo, Rep.";"COG";"1986";"0.00"
"Congo, Rep.";"COG";"1987";"0.00"
"Congo, Rep.";"COG";"1988";"0.00"
"Congo, Rep.";"COG";"1989";"0.00"
"Congo, Rep.";"COG";"1990";"0.00"
"Congo, Rep.";"COG";"1991";"0.00"
"Congo, Rep.";"COG";"1992";"0.00"
"Congo, Rep.";"COG";"1993";"0.00"
"Congo, Rep.";"COG";"1994";"0.00"
"Congo, Rep.";"COG";"1995";"0.00"
"Congo, Rep.";"COG";"1996";"0.00"
"Congo, Rep.";"COG";"1997";"0.00"
"Congo, Rep.";"COG";"1998";"0.00"
"Congo, Rep.";"COG";"1999";"0.00"
"Congo, Rep.";"COG";"2000";"0.00"
"Congo, Rep.";"COG";"2001";"0.00"
"Congo, Rep.";"COG";"2002";"0.00"
"Congo, Rep.";"COG";"2003";"14.29"
"Congo, Rep.";"COG";"2004";"16.88"
"Congo, Rep.";"COG";"2005";"18.01"
"Congo, Rep.";"COG";"2006";"17.88"
"Congo, Rep.";"COG";"2007";"17.31"
"Congo, Rep.";"COG";"2008";"17.37"
"Congo, Rep.";"COG";"2009";"34.51"
"Congo, Rep.";"COG";"2010";"43.69"
"Congo, Rep.";"COG";"2011";"38.13"
"Congo, Rep.";"COG";"2012";"38.15"
"Costa Rica";"CRI";"1971";"0.00"
"Costa Rica";"CRI";"1972";"0.00"
"Costa Rica";"CRI";"1973";"0.00"
"Costa Rica";"CRI";"1974";"0.00"
"Costa Rica";"CRI";"1975";"0.00"
"Costa Rica";"CRI";"1976";"0.00"
"Costa Rica";"CRI";"1977";"0.00"
"Costa Rica";"CRI";"1978";"0.00"
"Costa Rica";"CRI";"1979";"0.00"
"Costa Rica";"CRI";"1980";"0.00"
"Costa Rica";"CRI";"1981";"0.00"
"Costa Rica";"CRI";"1982";"0.00"
"Costa Rica";"CRI";"1983";"0.00"
"Costa Rica";"CRI";"1984";"0.00"
"Costa Rica";"CRI";"1985";"0.00"
"Costa Rica";"CRI";"1986";"0.00"
"Costa Rica";"CRI";"1987";"0.00"
"Costa Rica";"CRI";"1988";"0.00"
"Costa Rica";"CRI";"1989";"0.00"
"Costa Rica";"CRI";"1990";"0.00"
"Costa Rica";"CRI";"1991";"0.00"
"Costa Rica";"CRI";"1992";"0.00"
"Costa Rica";"CRI";"1993";"0.00"
"Costa Rica";"CRI";"1994";"0.00"
"Costa Rica";"CRI";"1995";"0.00"
"Costa Rica";"CRI";"1996";"0.00"
"Costa Rica";"CRI";"1997";"0.00"
"Costa Rica";"CRI";"1998";"0.00"
"Costa Rica";"CRI";"1999";"0.00"
"Costa Rica";"CRI";"2000";"0.00"
"Costa Rica";"CRI";"2001";"0.00"
"Costa Rica";"CRI";"2002";"0.00"
"Costa Rica";"CRI";"2003";"0.00"
"Costa Rica";"CRI";"2004";"0.00"
"Costa Rica";"CRI";"2005";"0.00"
"Costa Rica";"CRI";"2006";"0.00"
"Costa Rica";"CRI";"2007";"0.00"
"Costa Rica";"CRI";"2008";"0.00"
"Costa Rica";"CRI";"2009";"0.00"
"Costa Rica";"CRI";"2010";"0.00"
"Costa Rica";"CRI";"2011";"0.00"
"Costa Rica";"CRI";"2012";"0.00"
"Cote d'Ivoire";"CIV";"1971";"0.00"
"Cote d'Ivoire";"CIV";"1972";"0.00"
"Cote d'Ivoire";"CIV";"1973";"0.00"
"Cote d'Ivoire";"CIV";"1974";"0.00"
"Cote d'Ivoire";"CIV";"1975";"0.00"
"Cote d'Ivoire";"CIV";"1976";"0.00"
"Cote d'Ivoire";"CIV";"1977";"0.00"
"Cote d'Ivoire";"CIV";"1978";"0.00"
"Cote d'Ivoire";"CIV";"1979";"0.00"
"Cote d'Ivoire";"CIV";"1980";"0.00"
"Cote d'Ivoire";"CIV";"1981";"0.00"
"Cote d'Ivoire";"CIV";"1982";"0.00"
"Cote d'Ivoire";"CIV";"1983";"0.00"
"Cote d'Ivoire";"CIV";"1984";"0.00"
"Cote d'Ivoire";"CIV";"1985";"0.00"
"Cote d'Ivoire";"CIV";"1986";"0.00"
"Cote d'Ivoire";"CIV";"1987";"0.00"
"Cote d'Ivoire";"CIV";"1988";"0.00"
"Cote d'Ivoire";"CIV";"1989";"0.00"
"Cote d'Ivoire";"CIV";"1990";"0.00"
"Cote d'Ivoire";"CIV";"1991";"0.00"
"Cote d'Ivoire";"CIV";"1992";"0.00"
"Cote d'Ivoire";"CIV";"1993";"0.00"
"Cote d'Ivoire";"CIV";"1994";"0.00"
"Cote d'Ivoire";"CIV";"1995";"4.48"
"Cote d'Ivoire";"CIV";"1996";"36.34"
"Cote d'Ivoire";"CIV";"1997";"43.86"
"Cote d'Ivoire";"CIV";"1998";"54.03"
"Cote d'Ivoire";"CIV";"1999";"58.63"
"Cote d'Ivoire";"CIV";"2000";"62.98"
"Cote d'Ivoire";"CIV";"2001";"62.89"
"Cote d'Ivoire";"CIV";"2002";"67.09"
"Cote d'Ivoire";"CIV";"2003";"63.87"
"Cote d'Ivoire";"CIV";"2004";"66.19"
"Cote d'Ivoire";"CIV";"2005";"72.65"
"Cote d'Ivoire";"CIV";"2006";"71.03"
"Cote d'Ivoire";"CIV";"2007";"65.73"
"Cote d'Ivoire";"CIV";"2008";"65.09"
"Cote d'Ivoire";"CIV";"2009";"62.27"
"Cote d'Ivoire";"CIV";"2010";"70.29"
"Cote d'Ivoire";"CIV";"2011";"69.32"
"Cote d'Ivoire";"CIV";"2012";"67.46"
"Croatia";"HRV";"1990";"15.69"
"Croatia";"HRV";"1991";"8.77"
"Croatia";"HRV";"1992";"15.37"
"Croatia";"HRV";"1993";"19.45"
"Croatia";"HRV";"1994";"22.17"
"Croatia";"HRV";"1995";"9.97"
"Croatia";"HRV";"1996";"12.42"
"Croatia";"HRV";"1997";"12.11"
"Croatia";"HRV";"1998";"12.29"
"Croatia";"HRV";"1999";"10.08"
"Croatia";"HRV";"2000";"14.70"
"Croatia";"HRV";"2001";"14.99"
"Croatia";"HRV";"2002";"20.68"
"Croatia";"HRV";"2003";"16.34"
"Croatia";"HRV";"2004";"18.59"
"Croatia";"HRV";"2005";"14.68"
"Croatia";"HRV";"2006";"16.72"
"Croatia";"HRV";"2007";"25.36"
"Croatia";"HRV";"2008";"20.13"
"Croatia";"HRV";"2009";"17.42"
"Croatia";"HRV";"2010";"18.24"
"Croatia";"HRV";"2011";"24.49"
"Croatia";"HRV";"2012";"24.16"
"Cuba";"CUB";"1971";"0.00"
"Cuba";"CUB";"1972";"0.00"
"Cuba";"CUB";"1973";"0.00"
