"Botswana";"BWA";"2008";"100.00"
"Botswana";"BWA";"2009";"100.00"
"Botswana";"BWA";"2010";"100.00"
"Botswana";"BWA";"2011";"100.00"
"Botswana";"BWA";"2012";"100.00"
"Brazil";"BRA";"1971";"3.30"
"Brazil";"BRA";"1972";"3.47"
"Brazil";"BRA";"1973";"2.16"
"Brazil";"BRA";"1974";"1.84"
"Brazil";"BRA";"1975";"2.06"
"Brazil";"BRA";"1976";"1.67"
"Brazil";"BRA";"1977";"1.77"
"Brazil";"BRA";"1978";"2.71"
"Brazil";"BRA";"1979";"2.40"
"Brazil";"BRA";"1980";"2.47"
"Brazil";"BRA";"1981";"3.17"
"Brazil";"BRA";"1982";"3.07"
"Brazil";"BRA";"1983";"2.43"
"Brazil";"BRA";"1984";"2.71"
"Brazil";"BRA";"1985";"2.55"
"Brazil";"BRA";"1986";"3.06"
"Brazil";"BRA";"1987";"2.70"
"Brazil";"BRA";"1988";"2.26"
"Brazil";"BRA";"1989";"2.53"
"Brazil";"BRA";"1990";"2.13"
"Brazil";"BRA";"1991";"2.43"
"Brazil";"BRA";"1992";"2.11"
"Brazil";"BRA";"1993";"1.99"
"Brazil";"BRA";"1994";"1.93"
"Brazil";"BRA";"1995";"2.00"
"Brazil";"BRA";"1996";"2.09"
"Brazil";"BRA";"1997";"2.40"
"Brazil";"BRA";"1998";"2.19"
"Brazil";"BRA";"1999";"2.94"
"Brazil";"BRA";"2000";"3.15"
"Brazil";"BRA";"2001";"3.40"
"Brazil";"BRA";"2002";"2.66"
"Brazil";"BRA";"2003";"2.50"
"Brazil";"BRA";"2004";"2.73"
"Brazil";"BRA";"2005";"2.67"
"Brazil";"BRA";"2006";"2.50"
"Brazil";"BRA";"2007";"2.27"
"Brazil";"BRA";"2008";"2.61"
"Brazil";"BRA";"2009";"2.10"
"Brazil";"BRA";"2010";"2.20"
"Brazil";"BRA";"2011";"2.33"
"Brazil";"BRA";"2012";"2.56"
"Brunei Darussalam";"BRN";"1971";"0.00"
"Brunei Darussalam";"BRN";"1972";"0.00"
"Brunei Darussalam";"BRN";"1973";"0.00"
"Brunei Darussalam";"BRN";"1974";"0.00"
"Brunei Darussalam";"BRN";"1975";"0.00"
"Brunei Darussalam";"BRN";"1976";"0.00"
"Brunei Darussalam";"BRN";"1977";"0.00"
"Brunei Darussalam";"BRN";"1978";"0.00"
"Brunei Darussalam";"BRN";"1979";"0.00"
"Brunei Darussalam";"BRN";"1980";"0.00"
"Brunei Darussalam";"BRN";"1981";"0.00"
"Brunei Darussalam";"BRN";"1982";"0.00"
"Brunei Darussalam";"BRN";"1983";"0.00"
"Brunei Darussalam";"BRN";"1984";"0.00"
"Brunei Darussalam";"BRN";"1985";"0.00"
"Brunei Darussalam";"BRN";"1986";"0.00"
"Brunei Darussalam";"BRN";"1987";"0.00"
"Brunei Darussalam";"BRN";"1988";"0.00"
"Brunei Darussalam";"BRN";"1989";"0.00"
"Brunei Darussalam";"BRN";"1990";"0.00"
"Brunei Darussalam";"BRN";"1991";"0.00"
"Brunei Darussalam";"BRN";"1992";"0.00"
"Brunei Darussalam";"BRN";"1993";"0.00"
"Brunei Darussalam";"BRN";"1994";"0.00"
"Brunei Darussalam";"BRN";"1995";"0.00"
"Brunei Darussalam";"BRN";"1996";"0.00"
"Brunei Darussalam";"BRN";"1997";"0.00"
"Brunei Darussalam";"BRN";"1998";"0.00"
"Brunei Darussalam";"BRN";"1999";"0.00"
"Brunei Darussalam";"BRN";"2000";"0.00"
"Brunei Darussalam";"BRN";"2001";"0.00"
"Brunei Darussalam";"BRN";"2002";"0.00"
"Brunei Darussalam";"BRN";"2003";"0.00"
"Brunei Darussalam";"BRN";"2004";"0.00"
"Brunei Darussalam";"BRN";"2005";"0.00"
"Brunei Darussalam";"BRN";"2006";"0.00"
"Brunei Darussalam";"BRN";"2007";"0.00"
"Brunei Darussalam";"BRN";"2008";"0.00"
"Brunei Darussalam";"BRN";"2009";"0.00"
"Brunei Darussalam";"BRN";"2010";"0.00"
"Brunei Darussalam";"BRN";"2011";"0.00"
"Brunei Darussalam";"BRN";"2012";"0.00"
"Bulgaria";"BGR";"1971";"81.50"
"Bulgaria";"BGR";"1972";"81.39"
"Bulgaria";"BGR";"1973";"77.28"
"Bulgaria";"BGR";"1974";"70.16"
"Bulgaria";"BGR";"1975";"64.87"
"Bulgaria";"BGR";"1976";"52.76"
"Bulgaria";"BGR";"1977";"47.03"
"Bulgaria";"BGR";"1978";"45.87"
"Bulgaria";"BGR";"1979";"47.25"
"Bulgaria";"BGR";"1980";"49.15"
"Bulgaria";"BGR";"1981";"45.79"
"Bulgaria";"BGR";"1982";"47.04"
"Bulgaria";"BGR";"1983";"45.06"
"Bulgaria";"BGR";"1984";"45.56"
"Bulgaria";"BGR";"1985";"36.45"
"Bulgaria";"BGR";"1986";"42.10"
"Bulgaria";"BGR";"1987";"44.17"
"Bulgaria";"BGR";"1988";"36.58"
"Bulgaria";"BGR";"1989";"38.26"
"Bulgaria";"BGR";"1990";"50.26"
"Bulgaria";"BGR";"1991";"51.39"
"Bulgaria";"BGR";"1992";"50.59"
"Bulgaria";"BGR";"1993";"45.79"
"Bulgaria";"BGR";"1994";"44.97"
"Bulgaria";"BGR";"1995";"42.02"
"Bulgaria";"BGR";"1996";"40.73"
"Bulgaria";"BGR";"1997";"45.00"
"Bulgaria";"BGR";"1998";"44.76"
"Bulgaria";"BGR";"1999";"43.36"
"Bulgaria";"BGR";"2000";"42.33"
"Bulgaria";"BGR";"2001";"45.38"
"Bulgaria";"BGR";"2002";"41.20"
"Bulgaria";"BGR";"2003";"45.98"
"Bulgaria";"BGR";"2004";"46.12"
"Bulgaria";"BGR";"2005";"42.36"
"Bulgaria";"BGR";"2006";"42.21"
"Bulgaria";"BGR";"2007";"52.32"
"Bulgaria";"BGR";"2008";"52.08"
"Bulgaria";"BGR";"2009";"49.79"
"Bulgaria";"BGR";"2010";"49.13"
"Bulgaria";"BGR";"2011";"55.05"
"Bulgaria";"BGR";"2012";"49.11"
"Cambodia";"KHM";"1995";"0.00"
"Cambodia";"KHM";"1996";"0.00"
"Cambodia";"KHM";"1997";"0.00"
"Cambodia";"KHM";"1998";"0.00"
"Cambodia";"KHM";"1999";"0.00"
"Cambodia";"KHM";"2000";"0.00"
"Cambodia";"KHM";"2001";"0.00"
"Cambodia";"KHM";"2002";"0.00"
"Cambodia";"KHM";"2003";"0.00"
"Cambodia";"KHM";"2004";"0.00"
"Cambodia";"KHM";"2005";"0.00"
"Cambodia";"KHM";"2006";"0.00"
"Cambodia";"KHM";"2007";"0.00"
"Cambodia";"KHM";"2008";"0.00"
"Cambodia";"KHM";"2009";"2.23"
"Cambodia";"KHM";"2010";"3.12"
"Cambodia";"KHM";"2011";"3.23"
"Cambodia";"KHM";"2012";"2.58"
"Cameroon";"CMR";"1971";"0.00"
"Cameroon";"CMR";"1972";"0.00"
"Cameroon";"CMR";"1973";"0.00"
"Cameroon";"CMR";"1974";"0.00"
"Cameroon";"CMR";"1975";"0.00"
"Cameroon";"CMR";"1976";"0.00"
"Cameroon";"CMR";"1977";"0.00"
"Cameroon";"CMR";"1978";"0.00"
"Cameroon";"CMR";"1979";"0.00"
"Cameroon";"CMR";"1980";"0.00"
"Cameroon";"CMR";"1981";"0.00"
"Cameroon";"CMR";"1982";"0.00"
"Cameroon";"CMR";"1983";"0.00"
"Cameroon";"CMR";"1984";"0.00"
"Cameroon";"CMR";"1985";"0.00"
"Cameroon";"CMR";"1986";"0.00"
"Cameroon";"CMR";"1987";"0.00"
"Cameroon";"CMR";"1988";"0.00"
"Cameroon";"CMR";"1989";"0.00"
"Cameroon";"CMR";"1990";"0.00"
"Cameroon";"CMR";"1991";"0.00"
"Cameroon";"CMR";"1992";"0.00"
"Cameroon";"CMR";"1993";"0.00"
"Cameroon";"CMR";"1994";"0.00"
"Cameroon";"CMR";"1995";"0.00"
"Cameroon";"CMR";"1996";"0.00"
"Cameroon";"CMR";"1997";"0.00"
"Cameroon";"CMR";"1998";"0.00"
"Cameroon";"CMR";"1999";"0.00"
"Cameroon";"CMR";"2000";"0.00"
"Cameroon";"CMR";"2001";"0.00"
"Cameroon";"CMR";"2002";"0.00"
"Cameroon";"CMR";"2003";"0.00"
"Cameroon";"CMR";"2004";"0.00"
"Cameroon";"CMR";"2005";"0.00"
"Cameroon";"CMR";"2006";"0.00"
"Cameroon";"CMR";"2007";"0.00"
"Cameroon";"CMR";"2008";"0.00"
"Cameroon";"CMR";"2009";"0.00"
"Cameroon";"CMR";"2010";"0.00"
"Cameroon";"CMR";"2011";"0.00"
"Cameroon";"CMR";"2012";"0.00"
"Canada";"CAN";"1960";"3.38"
"Canada";"CAN";"1961";"4.05"
"Canada";"CAN";"1962";"7.10"
"Canada";"CAN";"1963";"10.92"
"Canada";"CAN";"1964";"11.89"
"Canada";"CAN";"1965";"13.42"
"Canada";"CAN";"1966";"12.35"
"Canada";"CAN";"1967";"13.56"
"Canada";"CAN";"1968";"15.11"
"Canada";"CAN";"1969";"15.08"
"Canada";"CAN";"1970";"17.93"
"Canada";"CAN";"1971";"18.80"
"Canada";"CAN";"1972";"17.15"
"Canada";"CAN";"1973";"12.92"
"Canada";"CAN";"1974";"12.27"
"Canada";"CAN";"1975";"13.11"
"Canada";"CAN";"1976";"13.72"
"Canada";"CAN";"1977";"15.00"
"Canada";"CAN";"1978";"14.56"
"Canada";"CAN";"1979";"14.67"
"Canada";"CAN";"1980";"16.02"
"Canada";"CAN";"1981";"16.26"
"Canada";"CAN";"1982";"17.86"
"Canada";"CAN";"1983";"18.09"
"Canada";"CAN";"1984";"19.21"
"Canada";"CAN";"1985";"17.32"
"Canada";"CAN";"1986";"15.30"
"Canada";"CAN";"1987";"16.98"
"Canada";"CAN";"1988";"18.14"
"Canada";"CAN";"1989";"18.37"
"Canada";"CAN";"1990";"17.06"
"Canada";"CAN";"1991";"17.40"
"Canada";"CAN";"1992";"17.30"
"Canada";"CAN";"1993";"15.48"
"Canada";"CAN";"1994";"15.59"
"Canada";"CAN";"1995";"15.61"
"Canada";"CAN";"1996";"15.71"
"Canada";"CAN";"1997";"17.33"
"Canada";"CAN";"1998";"19.03"
"Canada";"CAN";"1999";"18.64"
"Canada";"CAN";"2000";"19.42"
"Canada";"CAN";"2001";"19.99"
"Canada";"CAN";"2002";"19.60"
"Canada";"CAN";"2003";"19.11"
"Canada";"CAN";"2004";"16.88"
"Canada";"CAN";"2005";"16.15"
"Canada";"CAN";"2006";"15.34"
"Canada";"CAN";"2007";"16.42"
"Canada";"CAN";"2008";"15.34"
"Canada";"CAN";"2009";"13.35"
"Canada";"CAN";"2010";"13.83"
"Canada";"CAN";"2011";"12.23"
"Canada";"CAN";"2012";"10.04"
"Canada";"CAN";"2013";"9.67"
"Central Europe and the Baltics";"CEB";"1971";"60.09"
"Central Europe and the Baltics";"CEB";"1972";"60.14"
"Central Europe and the Baltics";"CEB";"1973";"60.26"
"Central Europe and the Baltics";"CEB";"1974";"58.56"
"Central Europe and the Baltics";"CEB";"1975";"58.77"
"Central Europe and the Baltics";"CEB";"1976";"56.61"
"Central Europe and the Baltics";"CEB";"1977";"55.77"
"Central Europe and the Baltics";"CEB";"1978";"55.41"
"Central Europe and the Baltics";"CEB";"1979";"55.50"
"Central Europe and the Baltics";"CEB";"1980";"56.32"
"Central Europe and the Baltics";"CEB";"1981";"51.85"
"Central Europe and the Baltics";"CEB";"1982";"53.63"
"Central Europe and the Baltics";"CEB";"1983";"54.09"
"Central Europe and the Baltics";"CEB";"1984";"54.31"
"Central Europe and the Baltics";"CEB";"1985";"55.12"
"Central Europe and the Baltics";"CEB";"1986";"54.39"
"Central Europe and the Baltics";"CEB";"1987";"54.02"
"Central Europe and the Baltics";"CEB";"1988";"53.69"
"Central Europe and the Baltics";"CEB";"1989";"53.80"
"Central Europe and the Baltics";"CEB";"1990";"55.70"
"Central Europe and the Baltics";"CEB";"1991";"55.52"
"Central Europe and the Baltics";"CEB";"1992";"59.17"
"Central Europe and the Baltics";"CEB";"1993";"58.90"
"Central Europe and the Baltics";"CEB";"1994";"58.68"
"Central Europe and the Baltics";"CEB";"1995";"58.30"
"Central Europe and the Baltics";"CEB";"1996";"57.52"
"Central Europe and the Baltics";"CEB";"1997";"58.15"
"Central Europe and the Baltics";"CEB";"1998";"56.88"
"Central Europe and the Baltics";"CEB";"1999";"57.31"
"Central Europe and the Baltics";"CEB";"2000";"59.40"
"Central Europe and the Baltics";"CEB";"2001";"57.92"
"Central Europe and the Baltics";"CEB";"2002";"56.12"
"Central Europe and the Baltics";"CEB";"2003";"57.66"
"Central Europe and the Baltics";"CEB";"2004";"56.26"
"Central Europe and the Baltics";"CEB";"2005";"55.36"
"Central Europe and the Baltics";"CEB";"2006";"56.18"
"Central Europe and the Baltics";"CEB";"2007";"56.89"
"Central Europe and the Baltics";"CEB";"2008";"55.26"
"Central Europe and the Baltics";"CEB";"2009";"53.95"
"Central Europe and the Baltics";"CEB";"2010";"53.44"
"Central Europe and the Baltics";"CEB";"2011";"55.22"
"Central Europe and the Baltics";"CEB";"2012";"53.20"
"Chile";"CHL";"1971";"16.14"
"Chile";"CHL";"1972";"9.56"
"Chile";"CHL";"1973";"14.00"
"Chile";"CHL";"1974";"11.41"
"Chile";"CHL";"1975";"9.18"
"Chile";"CHL";"1976";"10.66"
"Chile";"CHL";"1977";"10.84"
"Chile";"CHL";"1978";"11.59"
"Chile";"CHL";"1979";"14.51"
"Chile";"CHL";"1980";"16.08"
"Chile";"CHL";"1981";"16.06"
"Chile";"CHL";"1982";"9.62"
"Chile";"CHL";"1983";"10.80"
"Chile";"CHL";"1984";"15.56"
"Chile";"CHL";"1985";"12.29"
"Chile";"CHL";"1986";"10.75"
"Chile";"CHL";"1987";"9.84"
"Chile";"CHL";"1988";"17.84"
"Chile";"CHL";"1989";"30.35"
"Chile";"CHL";"1990";"35.52"
"Chile";"CHL";"1991";"21.29"
"Chile";"CHL";"1992";"11.63"
"Chile";"CHL";"1993";"11.87"
"Chile";"CHL";"1994";"18.57"
"Chile";"CHL";"1995";"22.80"
"Chile";"CHL";"1996";"30.91"
"Chile";"CHL";"1997";"28.15"
"Chile";"CHL";"1998";"31.94"
"Chile";"CHL";"1999";"33.26"
"Chile";"CHL";"2000";"21.13"
"Chile";"CHL";"2001";"11.37"
"Chile";"CHL";"2002";"11.57"
"Chile";"CHL";"2003";"10.42"
"Chile";"CHL";"2004";"15.07"
"Chile";"CHL";"2005";"13.74"
"Chile";"CHL";"2006";"19.16"
"Chile";"CHL";"2007";"22.66"
"Chile";"CHL";"2008";"23.64"
"Chile";"CHL";"2009";"24.53"
"Chile";"CHL";"2010";"27.91"
"Chile";"CHL";"2011";"29.86"
"Chile";"CHL";"2012";"36.32"
"Chile";"CHL";"2013";"41.89"
"China";"CHN";"1971";"70.46"
"China";"CHN";"1972";"64.14"
"China";"CHN";"1973";"58.58"
"China";"CHN";"1974";"57.37"
"China";"CHN";"1975";"56.51"
"China";"CHN";"1976";"51.38"
"China";"CHN";"1977";"57.38"
"China";"CHN";"1978";"61.84"
"China";"CHN";"1979";"57.99"
"China";"CHN";"1980";"54.60"
"China";"CHN";"1981";"54.15"
"China";"CHN";"1982";"55.63"
"China";"CHN";"1983";"56.02"
"China";"CHN";"1984";"59.34"
"China";"CHN";"1985";"64.26"
"China";"CHN";"1986";"67.34"
"China";"CHN";"1987";"68.98"
"China";"CHN";"1988";"69.17"
"China";"CHN";"1989";"69.84"
"China";"CHN";"1990";"71.28"
"China";"CHN";"1991";"73.71"
"China";"CHN";"1992";"75.19"
"China";"CHN";"1993";"73.73"
"China";"CHN";"1994";"74.94"
"China";"CHN";"1995";"73.87"
"China";"CHN";"1996";"76.29"
"China";"CHN";"1997";"76.47"
"China";"CHN";"1998";"75.77"
"China";"CHN";"1999";"77.78"
"China";"CHN";"2000";"78.32"
"China";"CHN";"2001";"76.35"
"China";"CHN";"2002";"77.64"
"China";"CHN";"2003";"79.44"
"China";"CHN";"2004";"77.90"
"China";"CHN";"2005";"78.79"
"China";"CHN";"2006";"80.21"
"China";"CHN";"2007";"80.90"
"China";"CHN";"2008";"78.81"
"China";"CHN";"2009";"78.59"
"China";"CHN";"2010";"77.44"
"China";"CHN";"2011";"79.14"
"China";"CHN";"2012";"75.93"
"Colombia";"COL";"1971";"13.11"
"Colombia";"COL";"1972";"12.59"
"Colombia";"COL";"1973";"12.45"
"Colombia";"COL";"1974";"12.19"
"Colombia";"COL";"1975";"10.37"
"Colombia";"COL";"1976";"11.24"
"Colombia";"COL";"1977";"10.21"
"Colombia";"COL";"1978";"9.35"
"Colombia";"COL";"1979";"8.29"
"Colombia";"COL";"1980";"7.91"
"Colombia";"COL";"1981";"8.29"
"Colombia";"COL";"1982";"8.41"
"Colombia";"COL";"1983";"6.94"
"Colombia";"COL";"1984";"9.78"
"Colombia";"COL";"1985";"11.70"
"Colombia";"COL";"1986";"10.29"
"Colombia";"COL";"1987";"9.70"
"Colombia";"COL";"1988";"9.89"
"Colombia";"COL";"1989";"10.09"
"Colombia";"COL";"1990";"10.20"
"Colombia";"COL";"1991";"10.28"
"Colombia";"COL";"1992";"14.17"
"Colombia";"COL";"1993";"11.28"
"Colombia";"COL";"1994";"8.55"
"Colombia";"COL";"1995";"10.00"
"Colombia";"COL";"1996";"4.32"
"Colombia";"COL";"1997";"6.87"
"Colombia";"COL";"1998";"5.97"
"Colombia";"COL";"1999";"4.57"
"Colombia";"COL";"2000";"5.10"
"Colombia";"COL";"2001";"5.44"
"Colombia";"COL";"2002";"5.12"
"Colombia";"COL";"2003";"6.29"
"Colombia";"COL";"2004";"4.01"
"Colombia";"COL";"2005";"4.90"
"Colombia";"COL";"2006";"5.46"
"Colombia";"COL";"2007";"6.30"
"Colombia";"COL";"2008";"5.41"
"Colombia";"COL";"2009";"7.41"
"Colombia";"COL";"2010";"6.89"
"Colombia";"COL";"2011";"3.77"
"Colombia";"COL";"2012";"5.47"
"Congo, Dem. Rep.";"ZAR";"1971";"0.00"
"Congo, Dem. Rep.";"ZAR";"1972";"0.00"
"Congo, Dem. Rep.";"ZAR";"1973";"0.00"
"Congo, Dem. Rep.";"ZAR";"1974";"0.00"
"Congo, Dem. Rep.";"ZAR";"1975";"0.00"
"Congo, Dem. Rep.";"ZAR";"1976";"0.00"
"Congo, Dem. Rep.";"ZAR";"1977";"0.00"
"Congo, Dem. Rep.";"ZAR";"1978";"0.00"
"Congo, Dem. Rep.";"ZAR";"1979";"0.00"
"Congo, Dem. Rep.";"ZAR";"1980";"0.00"
"Congo, Dem. Rep.";"ZAR";"1981";"0.00"
"Congo, Dem. Rep.";"ZAR";"1982";"0.00"
"Congo, Dem. Rep.";"ZAR";"1983";"0.00"
"Congo, Dem. Rep.";"ZAR";"1984";"0.00"
"Congo, Dem. Rep.";"ZAR";"1985";"0.00"
"Congo, Dem. Rep.";"ZAR";"1986";"0.00"
"Congo, Dem. Rep.";"ZAR";"1987";"0.00"
"Congo, Dem. Rep.";"ZAR";"1988";"0.00"
"Congo, Dem. Rep.";"ZAR";"1989";"0.00"
"Congo, Dem. Rep.";"ZAR";"1990";"0.00"
"Congo, Dem. Rep.";"ZAR";"1991";"0.00"
"Congo, Dem. Rep.";"ZAR";"1992";"0.00"
"Congo, Dem. Rep.";"ZAR";"1993";"0.00"
"Congo, Dem. Rep.";"ZAR";"1994";"0.00"
"Congo, Dem. Rep.";"ZAR";"1995";"0.00"
"Congo, Dem. Rep.";"ZAR";"1996";"0.00"
"Congo, Dem. Rep.";"ZAR";"1997";"0.00"
"Congo, Dem. Rep.";"ZAR";"1998";"0.00"
"Congo, Dem. Rep.";"ZAR";"1999";"0.00"
"Congo, Dem. Rep.";"ZAR";"2000";"0.00"
"Congo, Dem. Rep.";"ZAR";"2001";"0.00"
"Congo, Dem. Rep.";"ZAR";"2002";"0.00"
"Congo, Dem. Rep.";"ZAR";"2003";"0.00"
"Congo, Dem. Rep.";"ZAR";"2004";"0.00"
"Congo, Dem. Rep.";"ZAR";"2005";"0.00"
"Congo, Dem. Rep.";"ZAR";"2006";"0.00"
"Congo, Dem. Rep.";"ZAR";"2007";"0.00"
"Congo, Dem. Rep.";"ZAR";"2008";"0.00"
"Congo, Dem. Rep.";"ZAR";"2009";"0.00"
"Congo, Dem. Rep.";"ZAR";"2010";"0.00"
"Congo, Dem. Rep.";"ZAR";"2011";"0.00"
"Congo, Dem. Rep.";"ZAR";"2012";"0.00"
"Congo, Rep.";"COG";"1971";"0.00"
"Congo, Rep.";"COG";"1972";"0.00"
"Congo, Rep.";"COG";"1973";"0.00"
"Congo, Rep.";"COG";"1974";"0.00"
"Congo, Rep.";"COG";"1975";"0.00"
"Congo, Rep.";"COG";"1976";"0.00"
"Congo, Rep.";"COG";"1977";"0.00"
"Congo, Rep.";"COG";"1978";"0.00"
"Congo, Rep.";"COG";"1979";"0.00"
"Congo, Rep.";"COG";"1980";"0.00"
"Congo, Rep.";"COG";"1981";"0.00"
"Congo, Rep.";"COG";"1982";"0.00"
"Congo, Rep.";"COG";"1983";"0.00"
"Congo, Rep.";"COG";"1984";"0.00"
"Congo, Rep.";"COG";"1985";"0.00"
"Congo, Rep.";"COG";"1986";"0.00"
"Congo, Rep.";"COG";"1987";"0.00"
"Congo, Rep.";"COG";"1988";"0.00"
"Congo, Rep.";"COG";"1989";"0.00"
"Congo, Rep.";"COG";"1990";"0.00"
"Congo, Rep.";"COG";"1991";"0.00"
"Congo, Rep.";"COG";"1992";"0.00"
"Congo, Rep.";"COG";"1993";"0.00"
"Congo, Rep.";"COG";"1994";"0.00"
"Congo, Rep.";"COG";"1995";"0.00"
"Congo, Rep.";"COG";"1996";"0.00"
"Congo, Rep.";"COG";"1997";"0.00"
"Congo, Rep.";"COG";"1998";"0.00"
"Congo, Rep.";"COG";"1999";"0.00"
"Congo, Rep.";"COG";"2000";"0.00"
"Congo, Rep.";"COG";"2001";"0.00"
"Congo, Rep.";"COG";"2002";"0.00"
"Congo, Rep.";"COG";"2003";"0.00"
"Congo, Rep.";"COG";"2004";"0.00"
"Congo, Rep.";"COG";"2005";"0.00"
"Congo, Rep.";"COG";"2006";"0.00"
"Congo, Rep.";"COG";"2007";"0.00"
"Congo, Rep.";"COG";"2008";"0.00"
"Congo, Rep.";"COG";"2009";"0.00"
"Congo, Rep.";"COG";"2010";"0.00"
"Congo, Rep.";"COG";"2011";"0.00"
"Congo, Rep.";"COG";"2012";"0.00"
"Costa Rica";"CRI";"1971";"0.00"
"Costa Rica";"CRI";"1972";"0.00"
"Costa Rica";"CRI";"1973";"0.00"
"Costa Rica";"CRI";"1974";"0.00"
"Costa Rica";"CRI";"1975";"0.00"
"Costa Rica";"CRI";"1976";"0.00"
"Costa Rica";"CRI";"1977";"0.00"
"Costa Rica";"CRI";"1978";"0.00"
"Costa Rica";"CRI";"1979";"0.00"
"Costa Rica";"CRI";"1980";"0.00"
"Costa Rica";"CRI";"1981";"0.00"
"Costa Rica";"CRI";"1982";"0.00"
"Costa Rica";"CRI";"1983";"0.00"
"Costa Rica";"CRI";"1984";"0.00"
"Costa Rica";"CRI";"1985";"0.00"
"Costa Rica";"CRI";"1986";"0.00"
"Costa Rica";"CRI";"1987";"0.00"
"Costa Rica";"CRI";"1988";"0.00"
"Costa Rica";"CRI";"1989";"0.00"
"Costa Rica";"CRI";"1990";"0.00"
"Costa Rica";"CRI";"1991";"0.00"
"Costa Rica";"CRI";"1992";"0.00"
"Costa Rica";"CRI";"1993";"0.00"
"Costa Rica";"CRI";"1994";"0.00"
"Costa Rica";"CRI";"1995";"0.00"
"Costa Rica";"CRI";"1996";"0.00"
"Costa Rica";"CRI";"1997";"0.00"
"Costa Rica";"CRI";"1998";"0.00"
"Costa Rica";"CRI";"1999";"0.00"
"Costa Rica";"CRI";"2000";"0.00"
"Costa Rica";"CRI";"2001";"0.00"
"Costa Rica";"CRI";"2002";"0.00"
"Costa Rica";"CRI";"2003";"0.00"
"Costa Rica";"CRI";"2004";"0.00"
"Costa Rica";"CRI";"2005";"0.00"
"Costa Rica";"CRI";"2006";"0.00"
"Costa Rica";"CRI";"2007";"0.00"
"Costa Rica";"CRI";"2008";"0.00"
"Costa Rica";"CRI";"2009";"0.00"
"Costa Rica";"CRI";"2010";"0.00"
"Costa Rica";"CRI";"2011";"0.00"
"Costa Rica";"CRI";"2012";"0.00"
"Cote d'Ivoire";"CIV";"1971";"0.00"
"Cote d'Ivoire";"CIV";"1972";"0.00"
"Cote d'Ivoire";"CIV";"1973";"0.00"
"Cote d'Ivoire";"CIV";"1974";"0.00"
"Cote d'Ivoire";"CIV";"1975";"0.00"
"Cote d'Ivoire";"CIV";"1976";"0.00"
"Cote d'Ivoire";"CIV";"1977";"0.00"
"Cote d'Ivoire";"CIV";"1978";"0.00"
"Cote d'Ivoire";"CIV";"1979";"0.00"
"Cote d'Ivoire";"CIV";"1980";"0.00"
"Cote d'Ivoire";"CIV";"1981";"0.00"
"Cote d'Ivoire";"CIV";"1982";"0.00"
"Cote d'Ivoire";"CIV";"1983";"0.00"
"Cote d'Ivoire";"CIV";"1984";"0.00"
"Cote d'Ivoire";"CIV";"1985";"0.00"
"Cote d'Ivoire";"CIV";"1986";"0.00"
"Cote d'Ivoire";"CIV";"1987";"0.00"
"Cote d'Ivoire";"CIV";"1988";"0.00"
"Cote d'Ivoire";"CIV";"1989";"0.00"
"Cote d'Ivoire";"CIV";"1990";"0.00"
"Cote d'Ivoire";"CIV";"1991";"0.00"
"Cote d'Ivoire";"CIV";"1992";"0.00"
"Cote d'Ivoire";"CIV";"1993";"0.00"
"Cote d'Ivoire";"CIV";"1994";"0.00"
"Cote d'Ivoire";"CIV";"1995";"0.00"
"Cote d'Ivoire";"CIV";"1996";"0.00"
"Cote d'Ivoire";"CIV";"1997";"0.00"
"Cote d'Ivoire";"CIV";"1998";"0.00"
"Cote d'Ivoire";"CIV";"1999";"0.00"
"Cote d'Ivoire";"CIV";"2000";"0.00"
"Cote d'Ivoire";"CIV";"2001";"0.00"
"Cote d'Ivoire";"CIV";"2002";"0.00"
"Cote d'Ivoire";"CIV";"2003";"0.00"
"Cote d'Ivoire";"CIV";"2004";"0.00"
"Cote d'Ivoire";"CIV";"2005";"0.00"
"Cote d'Ivoire";"CIV";"2006";"0.00"
"Cote d'Ivoire";"CIV";"2007";"0.00"
"Cote d'Ivoire";"CIV";"2008";"0.00"
"Cote d'Ivoire";"CIV";"2009";"0.00"
"Cote d'Ivoire";"CIV";"2010";"0.00"
"Cote d'Ivoire";"CIV";"2011";"0.00"
"Cote d'Ivoire";"CIV";"2012";"0.00"
"Croatia";"HRV";"1990";"7.74"
"Croatia";"HRV";"1991";"5.02"
"Croatia";"HRV";"1992";"7.87"
"Croatia";"HRV";"1993";"4.95"
"Croatia";"HRV";"1994";"1.22"
"Croatia";"HRV";"1995";"2.73"
"Croatia";"HRV";"1996";"1.14"
"Croatia";"HRV";"1997";"5.28"
"Croatia";"HRV";"1998";"4.94"
"Croatia";"HRV";"1999";"4.22"
"Croatia";"HRV";"2000";"14.52"
"Croatia";"HRV";"2001";"13.50"
"Croatia";"HRV";"2002";"17.26"
"Croatia";"HRV";"2003";"19.06"
"Croatia";"HRV";"2004";"16.17"
"Croatia";"HRV";"2005";"18.84"
"Croatia";"HRV";"2006";"18.34"
"Croatia";"HRV";"2007";"20.06"
"Croatia";"HRV";"2008";"20.42"
"Croatia";"HRV";"2009";"13.06"
"Croatia";"HRV";"2010";"17.04"
"Croatia";"HRV";"2011";"24.13"
"Croatia";"HRV";"2012";"21.53"
"Cuba";"CUB";"1971";"0.00"
"Cuba";"CUB";"1972";"0.00"
"Cuba";"CUB";"1973";"0.00"
